date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2025-12-17,11.51,11.7,11.5,11.72,11.5,11.72,10.95,12.15,false,2025/12/2025-12-18-01:01.pdf
2025-12-18,11.5,11.68,11.49,11.7,11.49,11.7,10.95,12.15,false,2025/12/2025-12-19-01:04.pdf
2025-12-19,11.45,11.63,11.44,11.65,11.44,11.65,10.9,12.1,false,2025/12/2025-12-20-01:00.pdf
2025-12-20,11.42,11.6,11.41,11.63,11.41,11.63,10.9,12.05,false,2025/12/2025-12-21-01:08.pdf
2025-12-22,11.44,11.62,11.43,11.65,11.43,11.65,10.9,12.1,false,2025/12/2025-12-23-01:04.pdf
2025-12-23,11.44,11.62,11.43,11.64,11.43,11.64,10.9,12.1,false,2025/12/2025-12-24-01:04.pdf
2025-12-24,11.43,11.61,11.42,11.64,11.42,11.64,10.9,12.05,false,2025/12/2025-12-25-01:04.pdf
2025-12-26,11.47,11.65,11.46,11.68,11.46,11.68,10.95,12.1,false,2025/12/2025-12-27-01:03.pdf
2025-12-29,11.48,11.66,11.47,11.68,11.47,11.68,10.95,12.15,false,2025/12/2025-12-30-01:05.pdf
2025-12-30,11.47,11.65,11.46,11.68,11.46,11.68,10.95,12.1,false,2025/12/2025-12-31-01:06.pdf
2025-12-31,11.46,11.64,11.45,11.66,11.45,11.66,10.9,12.1,false,2026/01/2026-01-01-01:12.pdf
