date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2025-10-20,0.5763,0.5897,0.5758,0.5908,0.5758,0.5908,0.549,0.6135,false,2025/10/2025-10-21-00:59.pdf
2025-10-23,0.5697,0.5828,0.5692,0.584,0.5692,0.584,0.5425,0.606,false,2025/10/2025-10-24-00:55.pdf
2025-10-24,0.5681,0.5813,0.5676,0.5824,0.5676,0.5824,0.541,0.6045,false,2025/10/2025-10-25-00:56.pdf
2025-10-27,0.5701,0.5832,0.5696,0.5843,0.5696,0.5843,0.543,0.6065,false,2025/10/2025-10-28-00:57.pdf
2025-10-28,0.573,0.5862,0.5725,0.5873,0.5725,0.5873,0.546,0.6095,false,2025/10/2025-10-29-01:02.pdf
2025-10-29,0.5739,0.5872,0.5735,0.5884,0.5735,0.5884,0.5465,0.6105,false,2025/10/2025-10-30-01:01.pdf
2025-10-30,0.5721,0.5853,0.5716,0.5864,0.5716,0.5864,0.545,0.6085,false,2025/10/2025-10-31-00:59.pdf
2025-10-31,0.5692,0.5822,0.5687,0.5833,0.5687,0.5833,0.542,0.6055,false,2025/11/2025-11-01-01:02.pdf
2025-11-01,0.5697,0.5827,0.5692,0.5839,0.5692,0.5839,0.5425,0.606,false,2025/11/2025-11-02-01:03.pdf
2025-11-03,0.5698,0.5828,0.5694,0.584,0.5694,0.584,0.5425,0.606,false,2025/11/2025-11-04-00:59.pdf
2025-11-04,0.5681,0.5811,0.5676,0.5822,0.5676,0.5822,0.541,0.6045,false,2025/11/2025-11-05-01:01.pdf
2025-11-06,0.5692,0.5822,0.5687,0.5833,0.5687,0.5833,0.542,0.6055,false,2025/11/2025-11-07-01:00.pdf
2025-11-07,0.5729,0.586,0.5724,0.5871,0.5724,0.5871,0.5455,0.6095,false,2025/11/2025-11-08-00:57.pdf
2025-11-10,0.5694,0.5824,0.569,0.5836,0.569,0.5836,0.5425,0.6055,false,2025/11/2025-11-11-01:01.pdf
2025-11-11,0.5684,0.5813,0.5679,0.5825,0.5679,0.5825,0.5415,0.6045,false,2025/11/2025-11-12-01:00.pdf
2025-11-12,0.5679,0.5809,0.5674,0.582,0.5674,0.582,0.541,0.604,false,2025/11/2025-11-13-01:01.pdf
2025-11-13,0.5673,0.5802,0.5668,0.5813,0.5668,0.5813,0.5405,0.6035,false,2025/11/2025-11-14-01:01.pdf
2025-11-14,0.5685,0.5814,0.568,0.5825,0.568,0.5825,0.5415,0.6045,false,2025/11/2025-11-15-00:59.pdf
2025-11-15,0.5677,0.5807,0.5673,0.5818,0.5673,0.5818,0.5405,0.604,false,2025/11/2025-11-16-01:05.pdf
2025-11-17,0.5671,0.58,0.5666,0.5811,0.5666,0.5811,0.54,0.603,false,2025/11/2025-11-18-01:00.pdf
2025-11-18,0.565,0.5779,0.5646,0.5791,0.5646,0.5791,0.538,0.601,false,2025/11/2025-11-19-01:00.pdf
2025-11-19,0.5642,0.577,0.5637,0.5781,0.5637,0.5781,0.5375,0.6,false,2025/11/2025-11-20-00:59.pdf
2025-11-20,0.5569,0.5695,0.5565,0.5706,0.5565,0.5706,0.5305,0.5925,false,2025/11/2025-11-21-01:00.pdf
2025-11-21,0.5621,0.5747,0.5616,0.5758,0.5616,0.5758,0.5355,0.5975,false,2025/11/2025-11-22-00:58.pdf
2025-11-24,0.5631,0.5758,0.5626,0.5769,0.5626,0.5769,0.5365,0.599,false,2025/11/2025-11-25-01:00.pdf
2025-11-25,0.5622,0.5749,0.5618,0.576,0.5618,0.576,0.5355,0.598,false,2025/11/2025-11-26-01:01.pdf
2025-11-26,0.5662,0.5791,0.5658,0.5802,0.5658,0.5802,0.5395,0.6025,false,2025/11/2025-11-27-01:00.pdf
2025-11-27,0.5653,0.5781,0.5648,0.5792,0.5648,0.5792,0.5385,0.601,false,2025/11/2025-11-28-00:59.pdf
2025-11-28,0.5659,0.5788,0.5655,0.5799,0.5655,0.5799,0.539,0.602,false,2025/11/2025-11-29-00:59.pdf
2025-11-29,0.5659,0.5788,0.5655,0.5799,0.5655,0.5799,0.539,0.602,false,2025/11/2025-11-30-01:08.pdf
2025-12-01,0.57,0.5829,0.5695,0.584,0.5695,0.584,0.543,0.606,false,2025/12/2025-12-02-01:02.pdf
2025-12-02,0.5702,0.5831,0.5697,0.5842,0.5697,0.5842,0.543,0.6065,false,2025/12/2025-12-03-01:02.pdf
2025-12-03,0.573,0.5859,0.5726,0.587,0.5726,0.587,0.546,0.6095,false,2025/12/2025-12-04-01:02.pdf
2025-12-04,0.575,0.588,0.5746,0.5891,0.5746,0.5891,0.5475,0.6115,false,2025/12/2025-12-05-01:03.pdf
2025-12-05,0.5728,0.5858,0.5723,0.5869,0.5723,0.5869,0.5455,0.609,false,2025/12/2025-12-06-00:59.pdf
2025-12-06,0.5723,0.5853,0.5719,0.5864,0.5719,0.5864,0.545,0.6085,false,2025/12/2025-12-07-01:08.pdf
2025-12-08,0.5744,0.5874,0.574,0.5885,0.574,0.5885,0.547,0.611,false,2025/12/2025-12-09-01:02.pdf
2025-12-09,0.5719,0.5848,0.5715,0.5859,0.5715,0.5859,0.5445,0.608,false,2025/12/2025-12-10-01:04.pdf
2025-12-10,0.5675,0.5803,0.567,0.5814,0.567,0.5814,0.5405,0.6035,false,2025/12/2025-12-11-01:05.pdf
2025-12-11,0.573,0.5859,0.5725,0.587,0.5725,0.587,0.546,0.6095,false,2025/12/2025-12-12-01:04.pdf
2025-12-12,0.5744,0.5874,0.574,0.5885,0.574,0.5885,0.547,0.611,false,2025/12/2025-12-13-01:00.pdf
2025-12-15,0.5781,0.5912,0.5777,0.5923,0.5777,0.5923,0.5505,0.615,false,2025/12/2025-12-16-01:05.pdf
2025-12-16,0.5813,0.5944,0.5808,0.5955,0.5808,0.5955,0.5535,0.618,false,2025/12/2025-12-17-01:00.pdf
2025-12-17,0.5757,0.5887,0.5753,0.5898,0.5753,0.5898,0.5485,0.612,false,2025/12/2025-12-18-01:01.pdf
2025-12-18,0.5722,0.5851,0.5718,0.5862,0.5718,0.5862,0.545,0.6085,false,2025/12/2025-12-19-01:04.pdf
2025-12-19,0.5646,0.5773,0.5642,0.5784,0.5642,0.5784,0.538,0.6005,false,2025/12/2025-12-20-01:00.pdf
2025-12-20,0.5615,0.5742,0.5611,0.5752,0.5611,0.5752,0.535,0.597,false,2025/12/2025-12-21-01:08.pdf
2025-12-22,0.5641,0.5768,0.5636,0.5778,0.5636,0.5778,0.5375,0.6,false,2025/12/2025-12-23-01:04.pdf
2025-12-23,0.5674,0.5802,0.5669,0.5813,0.5669,0.5813,0.5405,0.6035,false,2025/12/2025-12-24-01:04.pdf
2025-12-24,0.5683,0.5812,0.5678,0.5823,0.5678,0.5823,0.5415,0.6045,false,2025/12/2025-12-25-01:04.pdf
2025-12-26,0.569,0.5818,0.5685,0.5829,0.5685,0.5829,0.542,0.605,false,2025/12/2025-12-27-01:03.pdf
2025-12-29,0.5688,0.5816,0.5683,0.5827,0.5683,0.5827,0.542,0.605,false,2025/12/2025-12-30-01:05.pdf
2025-12-30,0.5691,0.582,0.5687,0.583,0.5687,0.583,0.542,0.6055,false,2025/12/2025-12-31-01:06.pdf
2025-12-31,0.5681,0.5809,0.5676,0.582,0.5676,0.582,0.541,0.604,false,2026/01/2026-01-01-01:12.pdf
