date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2023-12-15,105.05,107.39,104.96,107.61,104.96,107.61,103.45,108.45,false,2023/12/2023-12-15-14:15.pdf
2023-12-16,104.25,106.59,104.16,106.80,104.16,106.80,102.70,107.65,false,2023/12/2023-12-16-14:15.pdf
2023-12-18,104.19,106.53,104.10,106.74,104.10,106.74,102.65,107.60,false,2023/12/2023-12-18-14:15.pdf
2023-12-19,104.55,106.89,104.46,107.10,104.46,107.10,103.00,107.95,false,2023/12/2023-12-19-14:15.pdf
2023-12-20,104.09,106.42,104.00,106.64,104.00,106.64,102.55,107.50,false,2023/12/2023-12-20-14:15.pdf
2023-12-21,103.93,106.28,103.85,106.49,103.85,106.49,102.35,107.35,false,2023/12/2023-12-21-14:15.pdf
2023-12-22,104.84,107.18,104.75,107.39,104.75,107.39,103.25,108.25,false,2023/12/2023-12-22-14:15.pdf
2023-12-26,104.58,106.94,104.49,107.15,104.49,107.15,103.00,108.00,false,2023/12/2023-12-26-14:15.pdf
2023-12-27,104.74,107.09,104.65,107.31,104.65,107.31,103.15,108.15,false,2023/12/2023-12-27-14:15.pdf
2023-12-28,105.57,107.92,105.48,108.14,105.48,108.14,104.00,109.00,false,2023/12/2023-12-28-14:15.pdf
2023-12-29,104.77,107.12,104.69,107.34,104.69,107.34,103.20,108.20,false,2023/12/2023-12-29-14:15.pdf
2023-12-30,104.83,107.18,104.74,107.40,104.74,107.40,103.25,108.25,false,2023/12/2023-12-30-14:15.pdf
