date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2025-11-20,114.3,117.01,114.21,117.23,114.21,117.23,112.6,118.2,false,2025/11/2025-11-21-01:00.pdf
2025-11-21,115.6,118.36,115.55,118.59,115.55,118.59,113.9,119.55,false,2025/11/2025-11-22-00:58.pdf
2025-11-24,115.5,118.18,115.36,118.4,115.36,118.4,113.7,119.35,false,2025/11/2025-11-25-01:00.pdf
2025-11-25,115.4,118.13,115.32,118.36,115.32,118.36,113.7,119.3,false,2025/11/2025-11-26-01:01.pdf
2025-11-26,116.4,119.09,116.26,119.32,116.26,119.32,114.6,120.3,false,2025/11/2025-11-27-01:00.pdf
2025-11-27,116.9,119.65,116.82,119.88,116.82,119.88,115.2,120.85,false,2025/11/2025-11-28-00:59.pdf
2025-11-28,117.1,119.82,116.96,120.04,116.96,120.04,115.3,121,false,2025/11/2025-11-29-00:59.pdf
2025-11-29,117,119.73,116.89,119.96,116.89,119.96,115.3,120.95,false,2025/11/2025-11-30-01:08.pdf
2025-12-01,117.3,119.99,117.16,120.22,117.16,120.22,115.5,121.2,false,2025/12/2025-12-02-01:02.pdf
2025-12-02,117.2,119.96,117.12,120.19,117.12,120.19,115.5,121.15,false,2025/12/2025-12-03-01:02.pdf
2025-12-03,118.4,121.12,118.27,121.35,118.27,121.35,116.6,122.35,false,2025/12/2025-12-04-01:02.pdf
2025-12-04,118.8,121.59,118.73,121.82,118.73,121.82,117.1,122.8,false,2025/12/2025-12-05-01:03.pdf
2025-12-05,118.4,121.15,118.3,121.38,118.3,121.38,116.6,122.35,false,2025/12/2025-12-06-00:59.pdf
2025-12-06,118.6,121.37,118.5,121.6,118.5,121.6,116.8,122.6,false,2025/12/2025-12-07-01:08.pdf
2025-12-08,118.8,121.53,118.67,121.76,118.67,121.76,117,122.75,false,2025/12/2025-12-09-01:02.pdf
2025-12-09,118.8,121.53,118.67,121.76,118.67,121.76,117,122.75,false,2025/12/2025-12-10-01:04.pdf
2025-12-10,118.2,120.97,118.12,121.2,118.12,121.2,116.5,122.2,false,2025/12/2025-12-11-01:05.pdf
2025-12-11,119.4,122.17,119.31,122.4,119.31,122.4,117.6,123.4,false,2025/12/2025-12-12-01:04.pdf
2025-12-12,119.7,122.49,119.62,122.72,119.62,122.72,117.9,123.7,false,2025/12/2025-12-13-01:00.pdf
2025-12-15,119.8,122.56,119.69,122.79,119.69,122.79,118,123.8,false,2025/12/2025-12-16-01:05.pdf
2025-12-16,120.2,123.02,120.14,123.25,120.14,123.25,118.5,124.25,false,2025/12/2025-12-17-01:00.pdf
2025-12-17,119.6,122.36,119.49,122.59,119.49,122.59,117.8,123.6,false,2025/12/2025-12-18-01:01.pdf
2025-12-18,119.2,121.94,119.08,122.17,119.08,122.17,117.4,123.15,false,2025/12/2025-12-19-01:04.pdf
2025-12-19,118.8,121.53,118.67,121.76,118.67,121.76,117,122.75,false,2025/12/2025-12-20-01:00.pdf
2025-12-20,118.5,121.22,118.36,121.45,118.36,121.45,116.7,122.45,false,2025/12/2025-12-21-01:08.pdf
2025-12-22,118.8,121.61,118.75,121.84,118.75,121.84,117.1,122.85,false,2025/12/2025-12-23-01:04.pdf
2025-12-23,119.5,122.3,119.44,122.53,119.44,122.53,117.8,123.5,false,2025/12/2025-12-24-01:04.pdf
2025-12-24,119.7,122.51,119.65,122.74,119.65,122.74,118,123.75,false,2025/12/2025-12-25-01:04.pdf
2025-12-26,120,122.82,119.95,123.05,119.95,123.05,118.3,124.05,false,2025/12/2025-12-27-01:03.pdf
2025-12-29,120.1,122.85,119.97,123.08,119.97,123.08,118.3,124.1,false,2025/12/2025-12-30-01:05.pdf
2025-12-30,120.1,122.85,119.98,123.08,119.98,123.08,118.3,124.1,false,2025/12/2025-12-31-01:06.pdf
2025-12-31,119.6,122.41,119.54,122.64,119.54,122.64,117.9,123.65,false,2026/01/2026-01-01-01:12.pdf
