date,tt_buying,tt_selling,bill_buying,bill_selling,card_buying,card_selling,cn_buying,cn_selling,publication_only,source_file
2024-12-16,105.9,108.48,105.77,108.7,105.77,108.7,104.3,109.55,false,2024/12/2024-12-17-00:08.pdf
2024-12-17,106.4,109.05,106.35,109.27,106.35,109.27,104.9,110.15,false,2024/12/2024-12-18-00:08.pdf
2024-12-19,105.7,108.35,105.65,108.57,105.65,108.57,104.2,109.45,false,2024/12/2024-12-19-12:03.pdf
2024-12-20,104.8,107.39,104.71,107.61,104.71,107.61,103.2,108.45,false,2024/12/2024-12-21-00:07.pdf
2024-12-21,105.6,108.19,105.48,108.4,105.48,108.4,104,109.25,false,2024/12/2024-12-22-00:08.pdf
2024-12-23,105.7,108.31,105.62,108.53,105.62,108.53,104.1,109.4,false,2024/12/2024-12-24-00:08.pdf
2024-12-24,105.4,108,105.3,108.21,105.3,108.21,103.8,109.1,false,2024/12/2024-12-25-00:08.pdf
2024-12-26,105.7,108.3,105.61,108.52,105.61,108.52,104.1,109.4,false,2024/12/2024-12-27-00:08.pdf
2024-12-27,105.9,108.5,105.8,108.71,105.8,108.71,104.3,109.6,false,2024/12/2024-12-28-00:08.pdf
2024-12-30,106.3,108.87,106.16,109.08,106.16,109.08,104.7,109.95,false,2024/12/2024-12-31-00:08.pdf
2024-12-31,106.2,108.81,106.11,109.03,106.11,109.03,104.6,109.9,false,2025/01/2025-01-01-00:09.pdf
